1320, 13683.545322804477
1325, 13742.60405374775
1330, 13801.690005416775
1335, 13860.803075477514
1340, 13919.943162362482
1345, 13979.110165262162
1350, 14038.303984116561
1355, 14097.524519606872
1360, 14156.771673147274
1365, 14216.04534687685
1370, 14275.34544365161
1375, 14334.671867036652
1380, 14394.024521298434
1385, 14453.403311397122
1390, 14512.80814297911
1395, 14572.238922369588
1400, 14631.69555656526
1405, 14691.177953227145
1410, 14750.686020673482
1415, 14810.219667872732
1420, 14869.778804436704
1425, 14929.36334061374
1430, 14988.973187282027
1435, 15048.608255942978
1440, 15108.268458714732
1445, 15167.95370832572
1450, 15227.663918108332
1455, 15287.399001992666
1460, 15347.158874500374
1465, 15406.94345073858
1470, 15466.75264639388
1475, 15526.586377726435
1480, 15586.444561564143
1485, 15646.32711529687
1490, 15706.23395687079
1495, 15766.165004782772
1500, 15826.120178074865
1505, 15886.099396328833
1510, 15946.102579660788
1515, 16006.129648715874
1520, 16066.180524663043
1525, 16126.255129189858
1530, 16186.353384497423
1535, 16246.475213295327
1540, 16306.620538796686
1545, 16366.789284713233
1550, 16426.98137525048
1555, 16487.196735102934
1560, 16547.435289449397
1565, 16607.69696394827
1570, 16667.981684733015
1575, 16728.28937840756
1580, 16788.619972041855
1585, 16848.97339316743
1590, 16909.349569773032
1595, 16969.74843030031
1600, 17030.169903639562
1605, 17090.613919125513
1610, 17151.080406533187
1615, 17211.56929607378
1620, 17272.08051839062
1625, 17332.614004555166
1630, 17393.169686063058
1635, 17453.7474948302
1640, 17514.347363188932
1645, 17574.969223884185
1650, 17635.613010069745
1655, 17696.27865530453
1660, 17756.966093548916
1665, 17817.67525916111
1670, 17878.40608689356
1675, 17939.158511889433
1680, 17999.932469679086
1685, 18060.727896176635
1690, 18121.544727676534
1695, 18182.38290085018
1700, 18243.24235274261
1705, 18304.123020769166
1710, 18365.024842712275
1715, 18425.9477567182
1720, 18486.89170129387
1725, 18547.856615303743
1730, 18608.842437966672
1735, 18669.849108852857
1740, 18730.876567880798
1745, 18791.924755314292
1750, 18852.99361175946
1755, 18914.083078161824
1760, 18975.193095803403
1765, 19036.323606299826
1770, 19097.474551597537
1775, 19158.64587397095
1780, 19219.837516019692
1785, 19281.049420665884
1790, 19342.2815311514
1795, 19403.533791035192
1800, 19464.80614419067
1805, 19526.098534803034
1810, 19587.410907366728
1815, 19648.743206682848
1820, 19710.09537785663
1825, 19771.467366294906
1830, 19832.85911770367
1835, 19894.270578085605
1840, 19955.70169373765
1845, 20017.152411248615
1850, 20078.622677496798
1855, 20140.112439647648
1860, 20201.621645151434
1865, 20263.15024174095
1870, 20324.69817742925
1875, 20386.26540050739
1880, 20447.851859542203
1885, 20509.45750337411
1890, 20571.082281114945
1895, 20632.72614214577
1900, 20694.38903611479
1905, 20756.070912935204
1910, 20817.77172278314
1915, 20879.491416095592
1920, 20941.229943568356
1925, 21002.98725615403
1930, 21064.763305060005
1935, 21126.55804174648
1940, 21188.37141792451
1945, 21250.203385554065
1950, 21312.0538968421
1955, 21373.922904240666
1960, 21435.81036044504
1965, 21497.71621839183
1970, 21559.640431257165
1975, 21621.582952454864
1980, 21683.543735634605
1985, 21745.522734680184
1990, 21807.51990370771
1995, 21869.53519706387
2000, 21931.568569324176
2005, 21993.619975291276
2010, 22055.689369993248
2015, 22117.77670868189
2020, 22179.881946831098
2025, 22242.005040135184
2030, 22304.145944507254
2035, 22366.304616077596
2040, 22428.48101119207
2045, 22490.67508641053
2050, 22552.88679850526
2055, 22615.116104459386
2060, 22677.3629614654
2065, 22739.627326923557
2070, 22801.909158440445
2075, 22864.208413827422
2080, 22926.525051099186
2085, 22988.859028472274
2090, 23051.21030436363
2095, 23113.578837389166
2100, 23175.96458636232
2105, 23238.36751029266
2110, 23300.787568384498
2115, 23363.224720035465
2120, 23425.678924835192
2125, 23488.150142563907
2130, 23550.638333191117
2135, 23613.14345687427
2140, 23675.66547395741
2145, 23738.20434496992
2150, 23800.76003062517
2155, 23863.332491819274
2160, 23925.92168962979
2165, 23988.5275853145
2170, 24051.1501403101
2175, 24113.789316231014
2180, 24176.44507486815
2185, 24239.117378187693
2190, 24301.806188329898
2195, 24364.511467607874
2200, 24427.23317850645
2205, 24489.971283680967
2210, 24552.725745956133
2215, 24615.496528324875
2220, 24678.28359394718
2225, 24741.086906149
2230, 24803.9064284211
2235, 24866.742124417968
2240, 24929.593957956728
2245, 24992.461893016003
2250, 25055.345893734902
2255, 25118.245924411887
2260, 25181.161949503763
2265, 25244.0939336246
2270, 25307.04184154469
2275, 25370.005638189534
2280, 25432.985288638796
2285, 25495.98075812531
2290, 25558.992012034058
2295, 25622.019015901187
2300, 25685.061735413
2305, 25748.120136404996
2310, 25811.1941848609
2315, 25874.28384691169
2320, 25937.389088834647
2325, 26000.50987705241
2330, 26063.64617813203
2335, 26126.797958784053
2340, 26189.965185861594
2345, 26253.147826359425
2350, 26316.345847413053
2355, 26379.559216297843
2360, 26442.78790042812
2365, 26506.031867356283
2370, 26569.291084771925
2375, 26632.565520500975
2380, 26695.855142504828
2385, 26759.159918879504
2390, 26822.479817854786
2395, 26885.814807793387
2400, 26949.164857190117
2405, 27012.52993467106
2410, 27075.910008992752
2415, 27139.305049041373
2420, 27202.715023831934
2425, 27266.139902507497
2430, 27329.57965433834
2435, 27393.034248721233
2440, 27456.503655178607
2445, 27519.987843357812
2450, 27583.486783030334
2455, 27647.00044409105
2460, 27710.52879655744
2465, 27774.0718105689
2470, 27837.629456385937
2475, 27901.20170438948
2480, 27964.78852508011
2485, 28028.389889077378
2490, 28092.005767119055
2495, 28155.636130060437
2500, 28219.28094887362
2505, 28282.940194646842
2510, 28346.613838583715
2515, 28410.30185200262
2520, 28474.004206335943
2525, 28537.72087312946
2530, 28601.451824041636
2535, 28665.197030842934
2540, 28728.956465415205
2545, 28792.73009975098
2550, 28856.517905952864
2555, 28920.319856232836
2560, 28984.13592291165
2565, 29047.96607841818
2570, 29111.81029528879
2575, 29175.668546166704
2580, 29239.540803801392
2585, 29303.42704104794
2590, 29367.327230866445
2595, 29431.241346321407
2600, 29495.169360581127
2605, 29559.111246917095
2610, 29623.066978703413
2615, 29687.036529416204
2620, 29751.019872633013
2625, 29815.016982032223
2630, 29879.02783139252
2635, 29943.05239459226
2640, 30007.090645608954
2645, 30071.14255851867
2650, 30135.2081074955
2655, 30199.287266810978
2660, 30263.38001083355
2665, 30327.486314028025
2670, 30391.606150955027
2675, 30455.739496270457
2680, 30519.886324724965
2685, 30584.046611163405
2690, 30648.220330524324
2695, 30712.407457839443
2700, 30776.607968233122
2705, 30840.82183692185
2710, 30905.049039213744
2715, 30969.28955050803
2720, 31033.54334629455
2725, 31097.810402153253
2730, 31162.0906937537
2735, 31226.38419685458
2740, 31290.690887303215
2745, 31355.01074103508
2750, 31419.343734073303
2755, 31483.689842528223
2760, 31548.049042596867
2765, 31612.42131056252
2770, 31676.806622794244
2775, 31741.204955746405
2780, 31805.61628595822
2785, 31870.040590053297
2790, 31934.477844739176
2795, 31998.928026806894
2800, 32063.39111313052
2805, 32127.867080666714
2810, 32192.35590645429
2815, 32256.857567613773
2820, 32321.37204134696
2825, 32385.899304936505
2830, 32450.439335745465
2835, 32514.992111216892
2840, 32579.55760887341
2845, 32644.135806316775
2850, 32708.72668122748
2855, 32773.33021136434
2860, 32837.94637456405
2865, 32902.57514874083
2870, 32967.21651188595
2875, 33031.87044206742
2880, 33096.53691742947
2885, 33161.21591619226
2890, 33225.90741665144
2895, 33290.61139717775
2900, 33355.32783621667
2905, 33420.056712287944
2910, 33484.79800398533
2915, 33549.551689976106
2920, 33614.31774900075
2925, 33679.09615987253
2930, 33743.886901477155
2935, 33808.68995277241
2940, 33873.505292787755
2945, 33938.33290062399
2950, 34003.17275545287
2955, 34068.024836516764
2960, 34132.88912312828
2965, 34197.76559466993
2970, 34262.65423059375
2975, 34327.55501042094
2980, 34392.46791374159
2985, 34457.39292021422
2990, 34522.33000956555
2995, 34587.279161590064
3000, 34652.24035614973
3005, 34717.213573173634
3010, 34782.19879265767
3015, 34847.19599466416
3020, 34912.20515932157
3025, 34977.22626682419
3030, 35042.25929743175
3035, 35107.30423146914
3040, 35172.36104932608
3045, 35237.429731456796
3050, 35302.51025837971
3055, 35367.60261067711
3060, 35432.70676899484
3065, 35497.82271404201
3070, 35562.95042659066
3075, 35628.08988747544
3080, 35693.241077593375
3085, 35758.40397790347
3090, 35823.57856942647
3095, 35888.76483324454
3100, 35953.96275050096
3105, 36019.17230239986
3110, 36084.39347020587
3115, 36149.6262352439
3120, 36214.87057889879
3125, 36280.12648261504
3130, 36345.39392789654
3135, 36410.67289630628
3140, 36475.96336946603
3145, 36541.26532905612
3150, 36606.57875681512
3155, 36671.90363453957
3160, 36737.23994408371
3165, 36802.5876673592
3170, 36867.94678633486
3175, 36933.31728303638
3180, 36998.69913954606
3185, 37064.09233800257
3190, 37129.49686060062
3195, 37194.912689590776
3200, 37260.339807279124
3205, 37325.77819602706
3210, 37391.22783825102
3215, 37456.68871642222
3220, 37522.16081306637
3225, 37587.644110763475
3230, 37653.13859214756
3235, 37718.64423990638
3240, 37784.16103678124
3245, 37849.688965566704
3250, 37915.22800911033
3255, 37980.77815031251
3260, 38046.339372126116
3265, 38111.91165755633
3270, 38177.49498966041
3275, 38243.08935154737
3280, 38308.694726377864
3285, 38374.31109736384
3290, 38439.93844776837
3295, 38505.57676090539
3300, 38571.22602013949
3305, 38636.886208885655
3310, 38702.55731060906
3315, 38768.239308824835
3320, 38833.93218709783
3325, 38899.635929042415
3330, 38965.35051832222
3335, 39031.07593864994
3340, 39096.812173787126
3345, 39162.55920754392
3350, 39228.31702377886
3355, 39294.085606398716
3360, 39359.864939358165
3365, 39425.6550066597
3370, 39491.45579235327
3375, 39557.267280536245
3380, 39623.08945535307
3385, 39688.92230099509
3390, 39754.76580170037
3395, 39820.61994175346
3400, 39886.48470548522
3405, 39952.36007727257
3410, 40018.24604153833
3415, 40084.142582751
3420, 40150.04968542455
3425, 40215.967334118235
3430, 40281.8955134364
3435, 40347.83420802827
3440, 40413.783402587746
3445, 40479.743081853245
3450, 40545.713230607485
3455, 40611.693833677266
3460, 40677.684875933344
3465, 40743.68634229016
3470, 40809.698217705714
3475, 40875.72048718136
3480, 40941.753135761595
3485, 41007.79614853391
3490, 41073.849510628585
3495, 41139.91320721848
3500, 41205.98722351892
3505, 41272.07154478744
3510, 41338.166156323656
3515, 41404.27104346904
3520, 41470.386191606805
3525, 41536.51158616166
3530, 41602.64721259966
3535, 41668.793056428054
3540, 41734.949103195075
3545, 41801.11533848979
3550, 41867.29174794189
3555, 41933.478317221605
3560, 41999.675032039384
3565, 42065.881878145905
3570, 42132.09884133177
3575, 42198.32590742738
3580, 42264.56306230279
3585, 42330.81029186753
3590, 42397.06758207039
3595, 42463.334918899345
3600, 42529.61228838134
3605, 42595.89967658211
3610, 42662.19706960607
3615, 42728.504453596106
3620, 42794.82181473346
3625, 42861.14913923752
3630, 42927.4864133657
3635, 42993.833623413295
3640, 43060.19075571325
3645, 43126.557796636116
3650, 43192.93473258981
3655, 43259.32155001947
3660, 43325.71823540734
3665, 43392.12477527261
3670, 43458.54115617122
3675, 43524.96736469575
3680, 43591.4033874753
3685, 43657.849211175264
3690, 43724.30482249722
3695, 43790.77020817884
3700, 43857.245354993596
3705, 43923.73024975079
3710, 43990.224879295296
3715, 44056.72923050743
3720, 44123.24329030287
3725, 44189.7670456324
3730, 44256.3004834819
3735, 44322.8435908721
3740, 44389.3963548585
3745, 44455.9587625312
3750, 44522.53080101478
3755, 44589.11245746814
3760, 44655.703719084406
3765, 44722.30457309073
3770, 44788.91500674822
3775, 44855.53500735176
3780, 44922.16456222989
3785, 44988.80365874467
3790, 45055.45228429154
3795, 45122.11042629924
3800, 45188.77807222958
3805, 45255.455209577405
3810, 45322.14182587041
3815, 45388.83790866902
3820, 45455.54344556628
3825, 45522.25842418771
3830, 45588.982832191185
3835, 45655.716657266785
3840, 45722.459887136705
3845, 45789.21250955514
3850, 45855.974512308065
3855, 45922.74588321324
3860, 45989.52661012001
3865, 46056.3166809092
3870, 46123.116083492954
3875, 46189.924805814735
3880, 46256.74283584902
3885, 46323.570161601354
3890, 46390.40677110813
3895, 46457.25265243648
3900, 46524.10779368419
3905, 46590.97218297958
3910, 46657.84580848133
3915, 46724.728658378444
3920, 46791.62072089008
3925, 46858.521984265426
3930, 46925.43243678366
3935, 46992.35206675373
3940, 47059.28086251433
3945, 47126.21881243374
3950, 47193.16590490972
3955, 47260.1221283694
3960, 47327.08747126921
3965, 47394.06192209467
3970, 47461.045469360375
3975, 47528.03810160984
3980, 47595.03980741542
3985, 47662.05057537817
3990, 47729.07039412774
3995, 47796.099252322274
4000, 47863.13713864835
4005, 47930.18404182077
4010, 47997.239950582545
4015, 48064.30485370477
4020, 48131.37873998649
4025, 48198.4615982546
4030, 48265.55341736378
4035, 48332.65418619635
4040, 48399.7638936622
4045, 48466.88252869865
4050, 48534.01008027037
4055, 48601.14653736929
4060, 48668.291889014516
4065, 48735.44612425212
4070, 48802.6092321552
4075, 48869.781201823644
4080, 48936.96202238414
4085, 49004.15168298999
4090, 49071.35017282107
4095, 49138.55748108368
4100, 49205.77359701052
4105, 49272.99850986052
4110, 49340.23220891877
4115, 49407.47468349648
4120, 49474.72592293079
4125, 49541.98591658473
4130, 49609.25465384712
4135, 49676.53212413247
4140, 49743.81831688089
4145, 49811.11322155801
4150, 49878.41682765485
4155, 49945.72912468777
4160, 50013.05010219837
4165, 50080.37974975338
4170, 50147.71805694455
4175, 50215.065013388645
4180, 50282.42060872726
4185, 50349.7848326268
4190, 50417.15767477833
4195, 50484.53912489754
4200, 50551.92917272464
4205, 50619.327808024245
4210, 50686.73502058533
4215, 50754.150800221105
4220, 50821.575136768995
4225, 50889.00802009044
4230, 50956.44944007094
4235, 51023.899386619836
4240, 51091.357849670385
4245, 51158.82481917951
4250, 51226.30028512782
4255, 51293.7842375195
4260, 51361.27666638223
4265, 51428.77756176711
4270, 51496.28691374854
4275, 51563.80471242417
4280, 51631.33094791482
4285, 51698.86561036442
4290, 51766.40868993984
4295, 51833.96017683092
4300, 51901.52006125034
4305, 51969.08833343351
4310, 52036.66498363855
4315, 52104.25000214617
4320, 52171.84337925959
4325, 52239.44510530452
4330, 52307.05517062899
4335, 52374.67356560337
4340, 52442.3002806202
4345, 52509.935306094165
4350, 52577.57863246203
4355, 52645.23025018252
4360, 52712.8901497363
4365, 52780.558321625846
4370, 52848.23475637538
4375, 52915.91944453086
4380, 52983.612376659796
4385, 53051.313543351236
4390, 53119.02293521574
4395, 53186.740542885214
4400, 53254.466357012905
4405, 53322.200368273254
4410, 53389.94256736193
4415, 53457.69294499569
4420, 53525.45149191227
4425, 53593.218198870425
4430, 53660.99305664974
4435, 53728.77605605067
4440, 53796.56718789436
4445, 53864.36644302265
4450, 53932.173812298
4455, 53999.98928660337
4460, 54067.81285684219
4465, 54135.64451393833
4470, 54203.484248835935
4475, 54271.33205249944
4480, 54339.187915913455
4485, 54407.05183008271
4490, 54474.923786032006
4495, 54542.80377480614
4500, 54610.691787469805
4505, 54678.58781510757
4510, 54746.491848823774
4515, 54814.40387974252
4520, 54882.323899007526
4525, 54950.25189778214
4530, 55018.1878672492
4535, 55086.13179861104
4540, 55154.08368308939
4545, 55222.04351192528
4550, 55290.01127637907
4555, 55357.98696773028
4560, 55425.9705772776
4565, 55493.96209633878
4570, 55561.96151625062
4575, 55629.96882836887
4580, 55697.98402406813
4585, 55766.00709474189
4590, 55834.038031802374
4595, 55902.076826680546
4600, 55970.123470826
4605, 56038.1779557069
4610, 56106.24027280999
4615, 56174.31041364042
4620, 56242.3883697218
4625, 56310.47413259605
4630, 56378.567693823374
4635, 56446.66904498226
4640, 56514.778177669294
4645, 56582.89508349922
4650, 56651.019754104826
4655, 56719.15218113686
4660, 56787.29235626406
4665, 56855.440271173
4670, 56923.595917568106
4675, 56991.75928717154
4680, 57059.93037172319
4685, 57128.10916298059
4690, 57196.29565271885
4695, 57264.48983273064
4700, 57332.6916948261
4705, 57400.90123083281
4710, 57469.118432595686
4715, 57537.343291977
4720, 57605.57580085624
4725, 57673.81595113015
4730, 57742.063734712574
4735, 57810.31914353447
4740, 57878.58216954385
4745, 57946.8528047057
4750, 58015.13104100194
4755, 58083.41687043139
4760, 58151.710285009656
4765, 58220.01127676915
4770, 58288.31983775901
4775, 58356.635960045016
4780, 58424.95963570957
4785, 58493.29085685166
4790, 58561.629615586775
4795, 58629.97590404685
4800, 58698.329714380234
4805, 58766.69103875164
4810, 58835.05986934212
4815, 58903.43619834891
4820, 58971.8200179855
4825, 59040.21132048154
4830, 59108.610098082754
4835, 59177.01634305092
4840, 59245.43004766387
4845, 59313.85120421534
4850, 59382.279805014994
4855, 59450.71584238832
4860, 59519.15930867668
4865, 59587.61019623712
4870, 59656.06849744246
4875, 59724.534204681135
4880, 59793.00731035722
4885, 59861.48780689033
4890, 59929.975686715625
4895, 59998.470942283726
4900, 60066.97356606068
4905, 60135.483550527875
4910, 60204.0008881821
4915, 60272.52557153535
4920, 60341.057593114885
4925, 60409.59694546317
4930, 60478.14362113781
4935, 60546.697612711454
4940, 60615.25891277188
4945, 60683.82751392181
4950, 60752.403408778955
4955, 60820.986589975924
4960, 60889.577050160224
4965, 60958.17478199414
4970, 61026.77977815476
4975, 61095.39203133392
4980, 61164.01153423811
4985, 61232.63827958851
4990, 61301.27226012087
4995, 61369.9134685855
5000, 61438.561897747255
5005, 61507.217540385405
5010, 61575.880389293685
5015, 61644.55043728021
5020, 61713.22767716744
5025, 61781.912101792106
5030, 61850.60370400524
5035, 61919.302476672034
5040, 61988.00841267189
5045, 62056.72150489833
5050, 62125.44174625892
5055, 62194.16912967536
5060, 62262.90364808326
5065, 62331.64529443226
5070, 62400.39406168587
5075, 62469.149942821496
5080, 62537.9129308304
5085, 62606.68301871763
5090, 62675.46019950197
5095, 62744.24446621594
5100, 62813.035811905735
5105, 62881.83422963117
5110, 62950.639712465665
5115, 63019.452253496216
5120, 63088.2718458233
5125, 63157.09848256088
5130, 63225.93215683635
5135, 63294.77286179053
5140, 63363.620590577586
5145, 63432.47533636494
5150, 63501.33709233341
5155, 63570.205851676954
5160, 63639.081607602784
5165, 63707.96435333127
5170, 63776.85408209588
5175, 63845.75078714322
5180, 63914.6544617329
5185, 63983.565099137544
5190, 64052.482692642814
5195, 64121.40723554723
5200, 64190.338721162254
5205, 64259.27714281219
5210, 64328.22249383419
5215, 64397.17476757818
5220, 64466.13395740683
5225, 64535.100056695555
5230, 64604.073058832415
5235, 64673.052957218126
5240, 64742.03974526601
5245, 64811.03341640198
5250, 64880.033964064445
5255, 64949.04138170434
5260, 65018.05566278504
5265, 65087.07680078237
5270, 65156.104789184516
5275, 65225.13962149207
5280, 65294.1812912179
5285, 65363.22979188719
5290, 65432.28511703734
5295, 65501.34726021801
5300, 65570.416214991
5305, 65639.4919749303
5310, 65708.57453362194
5315, 65777.66388466416
5320, 65846.7600216671
5325, 65915.862938253
5330, 65984.97262805604
5335, 66054.08908472238
5340, 66123.21230191007
5345, 66192.34227328896
5350, 66261.47899254093
5355, 66330.62245335944
5360, 66399.77264944992
5365, 66468.92957452944
5370, 66538.0932223268
5375, 66607.2635865825
5380, 66676.44066104865
5385, 66745.624439489
5390, 66814.81491567889
5395, 66884.01208340516
5400, 66953.21593646625
5405, 67022.42646867198
5410, 67091.6436738437
5415, 67160.86754581417
5420, 67230.09807842749
5425, 67299.33526553918
5430, 67368.57910101606
5435, 67437.82957873623
5440, 67507.0866925891
5445, 67576.35043647526
5450, 67645.6208043065
5455, 67714.89779000585
5460, 67784.1813875074
5465, 67853.47159075641
5470, 67922.76839370916
5475, 67992.07179033304
5480, 68061.38177460645
5485, 68130.6983405187
5490, 68200.02148207015
5495, 68269.35119327209
5500, 68338.68746814661
5505, 68408.03030072678
5510, 68477.37968505644
5515, 68546.73561519028
5520, 68616.09808519375
5525, 68685.46708914301
5530, 68754.84262112505
5535, 68824.22467523745
5540, 68893.6132455885
5545, 68963.0083262971
5550, 69032.40991149281
5555, 69101.81799531571
5560, 69171.23257191642
5565, 69240.65363545618
5570, 69310.08118010659
5575, 69379.51520004979
5580, 69448.95568947835
5585, 69518.40264259523
5590, 69587.85605361378
5595, 69657.31591675773
5600, 69726.78222626106
5605, 69796.25497636809
5610, 69865.73416133343
5615, 69935.21977542191
5620, 70004.71181290859
5625, 70074.21026807865
5630, 70143.71513522754
5635, 70213.22640866075
5640, 70282.74408269391
5645, 70352.26815165275
5650, 70421.798609873
5655, 70491.33545170048
5660, 70560.87867149092
5665, 70630.42826361013
5670, 70699.98422243379
5675, 70769.54654234751
5680, 70839.11521774682
5685, 70908.69024303708
5690, 70978.27161263354
5695, 71047.85932096124
5700, 71117.45336245497
5705, 71187.05373155934
5710, 71256.66042272869
5715, 71326.27343042703
5720, 71395.89274912809
5725, 71465.51837331531
5730, 71535.15029748167
5735, 71604.78851612977
5740, 71674.43302377191
5745, 71744.0838149298
5750, 71813.74088413482
5755, 71883.40422592776
5760, 71953.07383485894
5765, 72022.74970548811
5770, 72092.43183238452
5775, 72162.12021012677
5780, 72231.81483330288
5785, 72301.51569651022
5790, 72371.2227943555
5795, 72440.93612145478
5800, 72510.65567243332
5805, 72580.38144192575
5810, 72650.11342457589
5815, 72719.85161503678
5820, 72789.59600797067
5825, 72859.34659804897
5830, 72929.10337995221
5835, 72998.86634837012
5840, 73068.6354980015
5845, 73138.41082355416
5850, 73208.19231974507
5855, 73277.97998130012
5860, 73347.77380295433
5865, 73417.57377945159
5870, 73487.37990554482
5875, 73557.19217599588
5880, 73627.01058557551
5885, 73696.83512906337
5890, 73766.66580124797
5895, 73836.5025969267
5900, 73906.34551090574
5905, 73976.19453800008
5910, 74046.04967303353
5915, 74115.9109108386
5920, 74185.77824625657
5925, 74255.65167413744
5930, 74325.53118933986
5935, 74395.41678673122
5940, 74465.30846118748
5945, 74535.2062075933
5950, 74605.11002084188
5955, 74675.01989583505
5960, 74744.93582748318
5965, 74814.85781070516
5970, 74884.78584042845
5975, 74954.71991158897
5980, 75024.6600191311
5985, 75094.60615800772
